9452,1394868,1339832,351.34633363929964
9453,1394868,1394868,351.3424158545317
9454,1394868,1371136,351.3384985715485
9455,1394868,1394868,351.33458179023177
9456,1394868,1394868,351.33066551046323
9457,1394868,1359273,351.32674973212465
9458,1394868,1394868,351.3228344550978
9459,1394868,1378726,351.31891967926464
9460,1394868,1383512,351.3150054045069
9461,1394868,1349968,351.3110916307067
9462,1394868,1390344,351.30717835774584
9463,1394868,1385629,351.3032655855065
9464,1394868,1394868,351.29935331387054
9465,1394868,1389574,351.2954415427203
9466,1394868,1383948,351.2915302719377
9467,1394868,1394868,351.28761950140506
9468,1394868,1394868,351.28370923100454
9469,1394868,1394868,351.2797994606184
9470,1394868,1394868,351.2758901901289
9471,1394868,1394868,351.27198141941847
9472,1394868,1394868,351.2680731483694
9473,1394868,1326050,351.26416537686424
9474,1394868,1394868,351.26025810478524
9475,1394868,1386338,351.2563513320151
9476,1394868,1394868,351.25244505843625
9477,1394868,1394868,351.2485392839313
9478,1394868,1390480,351.24463400838283
9479,1394868,1394868,351.2407292316736
9480,1394868,1394868,351.2368249536862
9481,1394868,1394868,351.2329211743034
9482,1394868,1390828,351.2290178934081
9483,1394868,1394422,351.2251151108829
9484,1394422,1394422,351.22121282661084
9485,1394422,1321933,351.2173110404748
9486,1394422,1394422,351.2134097523576
9487,1394422,1394422,351.20950896214237
9488,1394422,1394422,351.20560866971203
9489,1394422,1394422,351.2017088749497
9490,1394422,1394422,351.1978095777384
9491,1394422,1394422,351.1939107779613
9492,1394422,1394422,351.19001247550165
9493,1394422,1394422,351.18611467024266
9494,1394422,1393270,351.1822173620675
9495,1394422,1394422,351.1783205508596
9496,1394422,1287663,351.1744242365021
9497,1394422,1384955,351.17052841887863
9498,1394422,1373921,351.1666330978724
9499,1394422,1390949,351.162738273367
9500,1394422,1394422,351.1588439452458
9501,1394422,1394422,351.15495011339254
9502,1394422,1394422,351.15105677769054
9503,1394422,1394422,351.1471639380237
9504,1394422,1378762,351.1432715942754
9505,1394422,1394422,351.1393797463295
9506,1394422,1394422,351.13548839406974
9507,1394422,1394422,351.13159753737983
9508,1394422,1375184,351.1277071761437
9509,1394422,1394422,351.1238173102451
9510,1394422,1390151,351.11992793956784
9511,1394422,1394422,351.11603906399614
9512,1394422,1374962,351.1121506834137
9513,1394422,1394422,351.1082627977046
9514,1394422,1394422,351.104375406753
9515,1394422,1394422,351.1004885104429
9516,1394422,1394422,351.09660210865843
9517,1394422,1394422,351.09271620128374
9518,1394422,1384137,351.0888307882032
9519,1394422,1394422,351.08494586930084
9520,1394422,1301564,351.0810614444611
9521,1394422,1388721,351.0771775135683
9522,1394422,1381647,351.0732940765067
9523,1394422,1336535,351.0694111331609
9524,1394422,1394422,351.06552868341515
9525,1394422,1330794,351.061646727154
9526,1394422,1380874,351.057765264262
9527,1394422,1394422,351.05388429462374
9528,1394422,1315387,351.0500038181238
9529,1394422,1387813,351.04612383464683
9530,1394422,1394422,351.0422443440776
9531,1394422,1390843,351.03836534630057
9532,1394422,1394422,351.03448684120065
9533,1394422,1381600,351.03060882866276
9534,1394422,1382443,351.0267313085716
9535,1394422,1363713,351.02285428081206
9536,1394422,1394422,351.01897774526907
9537,1394422,1394422,351.01510170182763
9538,1394422,1374759,351.01122615037275
9539,1394422,1394422,351.0073510907894
9540,1394422,1386710,351.0034765229627
9541,1394422,1394422,350.9996024467777
9542,1394422,1392915,350.99572886211956
9543,1394422,1394422,350.9918557688736
9544,1394422,1394422,350.9879831669249
9545,1394422,1362741,350.9841110561588
9546,1394422,1350986,350.9802394364606
9547,1394422,1394422,350.97636830771563
9548,1394422,1393520,350.97249766980934
9549,1394422,1392574,350.968627522627
9550,1394422,1347886,350.9647578660542
9551,1394422,1394422,350.96088869997646
9552,1394422,1394422,350.9570200242793
9553,1394422,1372879,350.9531518388482
9554,1394422,1385954,350.94928414356895
9555,1394422,1394422,350.9454169383271
9556,1394422,1381301,350.94155022300833
9557,1394422,1368304,350.9376839974985
9558,1394422,1388438,350.9338182616832
9559,1394422,1394422,350.9299530154484
9560,1394422,1353337,350.92608825867984
9561,1394422,1394422,350.9222239912635
9562,1394422,1394422,350.91836021308524
9563,1394422,1394422,350.91449692403114
9564,1394422,1394422,350.91063412398705
9565,1394422,1383887,350.9067718128391
9566,1394422,1394422,350.9029099904734
9567,1394422,1394422,350.899048656776
9568,1394422,1388623,350.8951878116331
9569,1394422,1364912,350.891327454931
9570,1394422,1376501,350.8874675865557
9571,1394422,1393248,350.88360820639366
9572,1394422,1386997,350.8797493143312
9573,1394422,1394422,350.87589091025455
9574,1394422,1394422,350.87203299405024
9575,1394422,1354426,350.8681755656046
9576,1394422,1317166,350.8643186248041
9577,1394422,1394422,350.86046217153535
9578,1394422,1363269,350.85660620568484
9579,1394422,1394422,350.85275072713904
9580,1394422,1384628,350.84889573578477
9581,1394422,1378995,350.8450412315085
9582,1394422,1394422,350.841187214197
9583,1394422,1345751,350.8373336837372
9584,1394422,1382288,350.83348064001564
9585,1394422,1394422,350.82962808291904
9586,1394422,1394422,350.82577601233464
9587,1394422,1394422,350.821924428149
9588,1394422,1394422,350.81807333024915
9589,1394422,1394422,350.81422271852205
9590,1394422,1359927,350.8103725928547
9591,1394422,1394422,350.8065229531342
9592,1394422,1394422,350.8026737992476
9593,1394422,1383248,350.79882513108197
9594,1394422,1393356,350.7949769485245
9595,1394422,1312902,350.7911292514624
9596,1394422,1394422,350.78728203978295
9597,1394422,1386900,350.7834353133733
9598,1394422,1314604,350.7795890721208
9599,1394422,1383129,350.77574331591296
9600,1394422,1394422,350.7718980446369
9601,1394422,1370792,350.7680532581802
9602,1394422,1394422,350.76420895643037
9603,1394422,1361253,350.7603651392747
9604,1394422,1295171,350.756521806601
9605,1394422,1388600,350.7526789582967
9606,1394422,1394422,350.7488365942493
9607,1394422,1394422,350.7449947143467
9608,1394422,1394422,350.7411533184765
9609,1394422,1394422,350.7373124065263
9610,1394422,1389562,350.73347197838405
9611,1394422,1384495,350.72963203393743
9612,1394422,1334132,350.7257925730743
9613,1394422,1394303,350.7219535956825
9614,1394422,1394422,350.7181151016501
9615,1394422,1394422,350.71427709086487
9616,1394422,1366049,350.71043956321495
9617,1394422,1394422,350.70660251858817
9618,1394422,1390877,350.70276595687295
9619,1394422,1394422,350.698929877957
9620,1394422,1394422,350.69509428172876
9621,1394422,1394422,350.69125916807633
9622,1394422,1363979,350.68742453688776
9623,1394422,1394422,350.68359038805147
9624,1394422,1389822,350.67975672145576
9625,1394422,1393196,350.67592353698893
9626,1394422,1394422,350.67209083453935
9627,1394422,1394422,350.6682586139954
9628,1394422,1339185,350.66442687524557
9629,1394422,1391603,350.66059561817826
9630,1394422,1394422,350.65676484268204
9631,1394422,1361627,350.65293454864553
9632,1394422,1394422,350.6491047359572
9633,1394422,1393219,350.64527540450587
9634,1394422,1394422,350.64144655417994
9635,1394422,1394422,350.63761818486836
9636,1394422,1311161,350.6337902964597
9637,1394422,1394422,350.6299628888429
9638,1394422,1394422,350.62613596190664
9639,1394422,1388717,350.6223095155398
9640,1394422,1394362,350.61848354963143
9641,1394399,1394399,350.6146580640703
9642,1394399,1394399,350.61083305874536
9643,1394399,1394399,350.60700853354564
9644,1394399,1394399,350.6031844883602
9645,1394399,1394399,350.5993609230782
9646,1394399,1394399,350.5955378375888
9647,1394399,1392577,350.5917152317808
9648,1394399,1388227,350.5878931055438
9649,1394399,1394399,350.5840714587668
9650,1394399,1394399,350.5802502913392
9651,1394399,1394399,350.5764296031502
9652,1394399,1373857,350.5726093940891
9653,1394399,1364035,350.5687896640455
9654,1394399,1394399,350.56497041290856
9655,1394399,1394399,350.5611516405679
9656,1394399,1382707,350.55733334691286
9657,1394399,1394399,350.5535155318331
9658,1394399,1383294,350.5496981952181
9659,1394399,1366447,350.5458813369576
9660,1394399,1394399,350.54206495694103
9661,1394399,1382865,350.53824905505826
9662,1394399,1394399,350.5344336311989
9663,1394399,1394399,350.5306186852526
9664,1394399,1384993,350.5268042171094
9665,1394399,1394399,350.5229902266588
9666,1394399,1352974,350.51917671379096
9667,1394399,1384364,350.51536367839566
9668,1394399,1345421,350.51155112036275
9669,1394399,1394399,350.5077390395823
9670,1394399,1394399,350.5039274359444
9671,1394399,1368435,350.5001163093388
9672,1394399,1394399,350.49630565965583
9673,1394399,1394399,350.4924954867856
9674,1394399,1394399,350.4886857906181
9675,1394399,1384305,350.4848765710437
9676,1394399,1327887,350.48106782795253
9677,1394399,1380584,350.47725956123486
9678,1394399,1388533,350.473451770781
9679,1394399,1389227,350.4696444564814
9680,1394399,1388047,350.46583761822615
9681,1394399,1394399,350.46203125590597
9682,1394399,1360037,350.45822536941114
9683,1394399,1378951,350.45441995863223
9684,1394399,1350768,350.45061502345965
9685,1394399,1368243,350.446810563784
9686,1394399,1387447,350.443006579496
9687,1394399,1394399,350.4392030704861
9688,1394399,1394399,350.43540003664504
9689,1394399,1394399,350.4315974778636
9690,1394399,1394399,350.4277953940324
9691,1394399,1384096,350.42399378504217
9692,1394399,1394399,350.420192650784
9693,1394399,1359832,350.41639199114843
9694,1394399,1394399,350.4125918060265
9695,1394399,1394399,350.4087920953091
9696,1394399,1394399,350.4049928588872
9697,1394399,1394399,350.40119409665186
9698,1394399,1394399,350.39739580849397
9699,1394399,1393749,350.3935979943047
9700,1394399,1378204,350.38980065397516
9701,1394399,1394399,350.3860037873964
9702,1394399,1394399,350.3822073944598
9703,1394399,1394399,350.3784114750562
9704,1394399,1377601,350.37461602907723
9705,1394399,1394399,350.370821056414
9706,1394399,1337101,350.3670265569579
9707,1394399,1394399,350.36323253060027
9708,1394399,1394399,350.35943897723246
9709,1394399,1394399,350.3556458967459
9710,1394399,1393180,350.35185328903214
9711,1394923,1394923,350.34806115398254
9712,1394923,1394923,350.34426949148883
9713,1394923,1378336,350.3404783014425
9714,1394923,1394923,350.33668758373506
9715,1394923,1394923,350.33289733825836
9716,1394923,1394923,350.3291075649039
9717,1394923,1394923,350.32531826356353
9718,1394923,1394923,350.32152943412893
9719,1394923,1394923,350.3177410764919
9720,1394923,1357053,350.31395319054434
9721,1394923,1369160,350.31016577617805
9722,1394923,1357154,350.306378833285
9723,1394923,1394923,350.302592361757
9724,1394923,1394923,350.2988063614861
9725,1394923,1383701,350.2950208323643
9726,1394923,1341259,350.2912357742837
9727,1394923,1394923,350.28745118713624
9728,1394923,1368471,350.2836670708142
9729,1394923,1394564,350.27988342520973
9730,1394923,1394923,350.2761002502148
9731,1394923,1374426,350.27231754572193
9732,1394923,1394923,350.2685353116232
9733,1394923,1394923,350.264753547811
9734,1394923,1380020,350.26097225417755
9735,1394923,1394923,350.25719143061525
9736,1394923,1394923,350.2534110770166
9737,1394923,1394923,350.24963119327396
9738,1394923,1350549,350.2458517792798
9739,1394923,1394923,350.24207283492666
9740,1394923,1394923,350.2382943601071
9741,1394923,1394923,350.23451635471366
9742,1394923,1394923,350.230738818639
9743,1394923,1394923,350.2269617517758
9744,1394923,1380674,350.2231851540166
9745,1394923,1394923,350.2194090252543
9746,1394923,1334126,350.2156333653816
9747,1395105,1395105,350.21185817429125
9748,1395105,1394923,350.2080834518762
9749,1395105,1395105,350.2043091980292
9750,1395105,1395105,350.20053541264326
9751,1395105,1395105,350.1967620956112
9752,1395105,1395059,350.192989246826
9753,1395105,1394635,350.18921686618086
9754,1395105,1395105,350.18544495356866
9755,1395105,1395105,350.1816735088824
9756,1395105,1395105,350.1779025320154
9757,1395105,1395105,350.17413202286076
9758,1395105,1381095,350.1703619813116
9759,1395105,1355319,350.1665924072612
9760,1395105,1395105,350.1628233006028
9761,1395105,1337173,350.1590546612297
9762,1395105,1348546,350.1552864890351
9763,1395105,1385534,350.15151878391265
9764,1395105,1395105,350.14775154575557
9765,1395105,1349944,350.1439847744573
9766,1395105,1350520,350.14021846991125
9767,1395105,1342871,350.136452632011
9768,1395105,1395105,350.13268726065024
9769,1395105,1394580,350.12892235572235
9770,1394580,1393330,350.12515791712093
9771,1394580,1394580,350.1213939447397
9772,1394580,1392712,350.1176304384724
9773,1394580,1394580,350.1138673982127
9774,1394580,1384588,350.11010482385433
9775,1394580,1394580,350.106342715291
9776,1394580,1348686,350.1025810724168
9777,1394580,1394580,350.0988198951253
9778,1394580,1394580,350.0950591833105
9779,1394580,1394580,350.09129893686645
9780,1394580,1383891,350.08753915568695
9781,1394580,1394580,350.08377983966597
9782,1394580,1394580,350.08002098869775
9783,1394580,1368159,350.0762626026762
9784,1394580,1394580,350.0725046814955
9785,1394580,1362592,350.0687472250498
9786,1394580,1359632,350.0649902332332
9787,1394580,1394580,350.06123370593986
9788,1394580,1327850,350.0574776430642
9789,1394580,1389731,350.05372204450043
9790,1394580,1394580,350.04996691014276
9791,1394580,1381790,350.0462122398857
9792,1394580,1394580,350.0424580336236
9793,1394580,1388999,350.0387042912507
9794,1394580,1394580,350.03495101266174
9795,1394580,1380217,350.03119819775105
9796,1394580,1394580,350.02744584641306
9797,1394580,1349941,350.0236939585426
9798,1394580,1394580,350.0199425340341
9799,1394580,1353047,350.01619157278213
9800,1394580,1349985,350.0124410746814
9801,1394580,1381942,350.00869103962674
9802,1394580,1358838,350.00494146751265
9803,1394580,1323149,350.0011923582342
9804,1394580,1394580,349.9974437116859
9805,1394580,1331862,349.9936955277627
9806,1394580,1394580,349.98994780635957
9807,1394580,1354325,349.98620054737125
9808,1394580,1394580,349.9824537506929
9809,1394580,1394580,349.97870741621927
9810,1394580,1384939,349.97496154384544
9811,1394580,1326011,349.97121613346656
9812,1394580,1394580,349.96747118497757
9813,1394580,1394580,349.96372669827366
9814,1394580,1394580,349.95998267325
9815,1394580,1394145,349.95623910980174
9816,1394145,1394145,349.95249600782415
9817,1394145,1362752,349.9487533672124
9818,1394145,1392668,349.9450111878618
9819,1394145,1384579,349.9412694696677
9820,1394145,1393494,349.9375282125255
9821,1394145,1390337,349.9337874163305
9822,1394145,1394145,349.9300470809782
9823,1394145,1394145,349.926307206364
9824,1394145,1381270,349.9225677923836
9825,1394145,1394145,349.91882883893214
9826,1394145,1394145,349.9150903459055
9827,1394145,1393966,349.9113523131992
9828,1394145,1390945,349.9076147407089
9829,1394145,1391453,349.9038776283301
9830,1394145,1389054,349.90014097595866
9831,1394145,1394145,349.8964047834904
9832,1394145,1394145,349.8926690508209
9833,1394145,1387016,349.8889337778461
9834,1394145,1340882,349.8851989644617
9835,1394145,1307507,349.88146461056374
9836,1394145,1382083,349.877730716048
9837,1394145,1394145,349.87399728081056
9838,1394145,1394145,349.87026430474725
9839,1394145,1338730,349.8665317877541
9840,1394145,1385236,349.86279972972727
9841,1394145,1373021,349.8590681305628
9842,1394145,1394145,349.85533699015673
9843,1394145,1394145,349.85160630840517
9844,1394145,1343014,349.8478760852045
9845,1394145,1393304,349.84414632045076
9846,1393304,1393304,349.8404170140403
9847,1393304,1393304,349.8366881658693
9848,1393304,1393304,349.8329597758342
9849,1393304,1393304,349.82923184383134
9850,1393304,1393304,349.825504369757
9851,1393304,1370824,349.8217773535077
9852,1393304,1393304,349.81805079497985
9853,1393304,1393304,349.81432469406997
9854,1393304,1393304,349.8105990506745
9855,1393304,1350981,349.80687386469015
9856,1393304,1392217,349.8031491360134
